É_ÉEÉìÉçÅ[ÉhÇµÇΩéûçèÅF2025/12/29 09:45:53

,,,,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû
1905,10,11,êÖ,18.5,8,1,23.5,8,1,15.2,8,1,,8,1,,8,1,0.0,0,8,1
1905,10,12,ñÿ,17.3,8,1,23.1,8,1,13.1,8,1,,8,1,,8,1,0,1,8,1
1905,10,13,ã‡,16.8,8,1,22.4,8,1,11.2,8,1,,8,1,,8,1,0,1,8,1
1905,10,14,ìy,17.5,8,1,22.6,8,1,14.2,8,1,,8,1,,8,1,0,1,8,1
1905,10,15,ì˙,17.2,8,1,22.3,8,1,11.9,8,1,,8,1,,8,1,0.9,0,8,1
1905,10,16,åé,17.4,8,1,19.6,8,1,15.3,8,1,,8,1,,8,1,1.3,0,8,1
1905,10,17,âŒ,19.9,8,1,24.1,8,1,16.5,8,1,,8,1,,8,1,1.2,0,8,1
1905,10,18,êÖ,17.3,8,1,18.4,8,1,15.6,8,1,,8,1,,8,1,3.6,0,8,1
1905,10,19,ñÿ,15.8,8,1,17.5,8,1,14.8,8,1,,8,1,,8,1,4.0,0,8,1
1905,10,20,ã‡,15.1,8,1,16.0,8,1,14.4,8,1,,8,1,,8,1,7.6,0,8,1
1905,10,21,ìy,15.7,8,1,19.2,8,1,13.1,8,1,,8,1,,8,1,0,1,8,1
1905,10,22,ì˙,14.5,8,1,20.1,8,1,10.6,8,1,,8,1,,8,1,0,1,8,1
1905,10,23,åé,14.7,8,1,17.8,8,1,11.6,8,1,,8,1,,8,1,0,1,8,1
1905,10,24,âŒ,15.4,8,1,21.3,8,1,11.7,8,1,,8,1,,8,1,0,1,8,1
1905,10,25,êÖ,14.5,8,1,18.2,8,1,10.4,8,1,,8,1,,8,1,0.1,0,8,1
1905,10,26,ñÿ,14.8,8,1,19.3,8,1,11.5,8,1,,8,1,,8,1,0,1,8,1
1905,10,27,ã‡,16.0,8,1,22.0,8,1,11.4,8,1,,8,1,,8,1,0.2,0,8,1
1905,10,28,ìy,13.0,8,1,17.2,8,1,8.5,8,1,,8,1,,8,1,0,1,8,1
1905,10,29,ì˙,14.4,8,1,20.6,8,1,7.8,8,1,,8,1,,8,1,0.0,0,8,1
1905,10,30,åé,17.9,8,1,23.3,8,1,12.5,8,1,,8,1,,8,1,0.2,0,8,1
1905,10,31,âŒ,14.2,8,1,16.4,8,1,12.1,8,1,,8,1,,8,1,0,1,8,1
1905,11,1,êÖ,12.0,8,1,13.2,8,1,10.9,8,1,,8,1,,8,1,0.5,0,8,1
1905,11,2,ñÿ,14.8,8,1,17.0,8,1,12.3,8,1,,8,1,,8,1,0.0,0,8,1
1905,11,3,ã‡,15.0,8,1,17.3,8,1,13.3,8,1,,8,1,,8,1,12.0,0,8,1
1905,11,4,ìy,14.6,8,1,16.1,8,1,10.8,8,1,,8,1,,8,1,6.2,0,8,1
1905,11,5,ì˙,10.9,8,1,15.0,8,1,7.2,8,1,,8,1,,8,1,0.0,0,8,1
1905,11,6,åé,9.4,8,1,15.0,8,1,5.8,8,1,,8,1,,8,1,0,1,8,1
1905,11,7,âŒ,9.4,8,1,15.3,8,1,4.0,8,1,,8,1,,8,1,0,1,8,1
1905,11,8,êÖ,8.5,8,1,12.4,8,1,5.1,8,1,,8,1,,8,1,5.3,0,8,1
1905,11,9,ñÿ,9.8,8,1,14.3,8,1,7.1,8,1,,8,1,,8,1,4.0,0,8,1
1905,11,10,ã‡,10.8,8,1,15.1,8,1,5.8,8,1,,8,1,,8,1,1.3,0,8,1
1905,11,11,ìy,7.0,8,1,12.3,8,1,3.1,8,1,,8,1,,8,1,0,1,8,1
1905,11,12,ì˙,7.3,8,1,14.1,8,1,1.1,8,1,,8,1,,8,1,0,1,8,1
1905,11,13,åé,12.6,8,1,21.4,8,1,3.0,8,1,,8,1,,8,1,0,1,8,1
1905,11,14,âŒ,16.7,8,1,23.7,8,1,8.1,8,1,,8,1,,8,1,4.2,0,8,1
1905,11,15,êÖ,8.6,8,1,10.6,8,1,6.5,8,1,,8,1,,8,1,2.0,0,8,1
1905,11,16,ñÿ,8.6,8,1,12.5,8,1,5.5,8,1,,8,1,,8,1,0,1,8,1
1905,11,17,ã‡,6.0,8,1,6.8,8,1,3.9,8,1,,8,1,,8,1,9.3,0,8,1
1905,11,18,ìy,8.3,8,1,15.5,8,1,1.6,8,1,,8,1,,8,1,0,1,8,1
1905,11,19,ì˙,10.5,8,1,16.5,8,1,4.9,8,1,,8,1,,8,1,0.0,0,8,1
1905,11,20,åé,13.2,8,1,19.5,8,1,7.5,8,1,,8,1,,8,1,0,1,8,1
1905,11,21,âŒ,9.7,8,1,13.2,8,1,5.9,8,1,,8,1,,8,1,0,1,8,1
1905,11,22,êÖ,8.3,8,1,14.7,8,1,4.7,8,1,,8,1,,8,1,0,1,8,1
1905,11,23,ñÿ,8.7,8,1,16.1,8,1,2.2,8,1,,8,1,,8,1,0,1,8,1
1905,11,24,ã‡,10.0,8,1,14.9,8,1,5.5,8,1,,8,1,,8,1,0,1,8,1
1905,11,25,ìy,8.3,8,1,11.8,8,1,4.9,8,1,,8,1,,8,1,0,1,8,1
1905,11,26,ì˙,10.0,8,1,13.6,8,1,6.4,8,1,,8,1,,8,1,0.3,0,8,1
1905,11,27,åé,10.1,8,1,10.7,8,1,8.9,8,1,,8,1,,8,1,21.7,0,8,1
1905,11,28,âŒ,10.7,8,1,16.3,8,1,5.0,8,1,,8,1,,8,1,0,1,8,1
1905,11,29,êÖ,10.0,8,1,15.3,8,1,5.6,8,1,,8,1,,8,1,0,1,8,1
1905,11,30,ñÿ,9.1,8,1,16.5,8,1,4.6,8,1,,8,1,,8,1,0,1,8,1
1905,12,1,ã‡,8.1,8,1,15.5,8,1,3.6,8,1,,8,1,,8,1,0,1,8,1
1905,12,2,ìy,8.1,8,1,15.2,8,1,3.6,8,1,,8,1,,8,1,0,1,8,1
1905,12,3,ì˙,8.5,8,1,12.9,8,1,3.9,8,1,,8,1,,8,1,0,1,8,1
1905,12,4,åé,9.2,8,1,16.8,8,1,2.0,8,1,,8,1,,8,1,0,1,8,1
1905,12,5,âŒ,7.5,8,1,9.2,8,1,5.5,8,1,,8,1,,8,1,2.1,0,8,1
1905,12,6,êÖ,9.3,8,1,11.1,8,1,7.5,8,1,,8,1,,8,1,1.9,0,8,1
1905,12,7,ñÿ,10.4,8,1,11.3,8,1,9.4,8,1,,8,1,,8,1,22.4,0,8,1
1905,12,8,ã‡,13.0,8,1,18.2,8,1,8.6,8,1,,8,1,,8,1,0.0,0,8,1
1905,12,9,ìy,13.3,8,1,18.8,8,1,9.8,8,1,,8,1,,8,1,0.0,0,8,1
1905,12,10,ì˙,9.4,8,1,13.8,8,1,5.2,8,1,,8,1,,8,1,0,1,8,1
1905,12,11,åé,6.7,8,1,9.5,8,1,3.9,8,1,,8,1,,8,1,10.5,0,8,1
1905,12,12,âŒ,7.0,8,1,10.7,8,1,1.0,8,1,,8,1,,8,1,0.4,0,8,1
1905,12,13,êÖ,4.5,8,1,10.5,8,1,-0.8,8,1,,8,1,,8,1,0,1,8,1
1905,12,14,ñÿ,3.6,8,1,9.2,8,1,-0.9,8,1,,8,1,,8,1,0,1,8,1
1905,12,15,ã‡,2.9,8,1,8.3,8,1,-1.2,8,1,,8,1,,8,1,0,1,8,1
1905,12,16,ìy,4.3,8,1,10.4,8,1,-0.8,8,1,,8,1,,8,1,0,1,8,1
1905,12,17,ì˙,3.5,8,1,5.0,8,1,1.7,8,1,,8,1,,8,1,5.1,0,8,1
1905,12,18,åé,6.3,8,1,8.7,8,1,4.2,8,1,,8,1,,8,1,7.7,0,8,1
1905,12,19,âŒ,8.0,8,1,10.6,8,1,5.6,8,1,,8,1,,8,1,0.0,0,8,1
1905,12,20,êÖ,9.1,8,1,14.3,8,1,6.5,8,1,,8,1,,8,1,0,1,8,1
1905,12,21,ñÿ,5.1,8,1,8.1,8,1,0.4,8,1,,8,1,,8,1,0.1,0,8,1
1905,12,22,ã‡,3.2,8,1,8.7,8,1,-1.3,8,1,,8,1,,8,1,0,1,8,1
1905,12,23,ìy,3.1,8,1,8.7,8,1,-1.1,8,1,,8,1,,8,1,0,1,8,1
1905,12,24,ì˙,3.1,8,1,9.6,8,1,-2.8,8,1,,8,1,,8,1,0,1,8,1
1905,12,25,åé,11.4,8,1,19.3,8,1,-0.2,8,1,,8,1,,8,1,0,1,8,1
1905,12,26,âŒ,9.2,8,1,10.5,8,1,7.7,8,1,,8,1,,8,1,9.7,0,8,1
1905,12,27,êÖ,8.2,8,1,11.0,8,1,6.3,8,1,,8,1,,8,1,0,1,8,1
1905,12,28,ñÿ,6.4,8,1,10.9,8,1,3.5,8,1,,8,1,,8,1,0,1,8,1
1905,12,29,ã‡,1.7,8,1,4.4,8,1,-0.2,8,1,,8,1,,8,1,12.2,0,8,1
1905,12,30,ìy,3.4,8,1,7.7,8,1,-0.2,8,1,,8,1,,8,1,14.6,0,8,1
1905,12,31,ì˙,4.0,8,1,7.9,8,1,-0.6,8,1,,8,1,,8,1,0,1,8,1
