É_ÉEÉìÉçÅ[ÉhÇµÇΩéûçèÅF2025/12/29 09:43:50

,,,,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû
1950,10,12,ñÿ,14.6,8,1,16.3,8,1,12.5,8,1,,8,1,,8,1,3.3,0,8,1
1950,10,13,ã‡,17.8,8,1,23.7,8,1,13.7,8,1,,8,1,,8,1,0,1,8,1
1950,10,14,ìy,18.3,8,1,25.0,8,1,12.7,8,1,,8,1,,8,1,0,1,8,1
1950,10,15,ì˙,18.3,8,1,22.3,8,1,15.0,8,1,,8,1,,8,1,0.0,0,8,1
1950,10,16,åé,21.0,8,1,26.3,8,1,14.9,8,1,,8,1,,8,1,0.1,0,8,1
1950,10,17,âŒ,18.7,8,1,23.2,8,1,15.2,8,1,,8,1,,8,1,0.0,0,8,1
1950,10,18,êÖ,16.8,8,1,22.3,8,1,12.1,8,1,,8,1,,8,1,0,1,8,1
1950,10,19,ñÿ,17.8,8,1,22.6,8,1,14.7,8,1,,8,1,,8,1,0,1,8,1
1950,10,20,ã‡,17.6,8,1,22.7,8,1,12.5,8,1,,8,1,,8,1,0,1,8,1
1950,10,21,ìy,15.9,8,1,19.9,8,1,13.9,8,1,,8,1,,8,1,2.4,0,8,1
1950,10,22,ì˙,14.2,8,1,16.8,8,1,12.0,8,1,,8,1,,8,1,2.6,0,8,1
1950,10,23,åé,14.1,8,1,19.2,8,1,10.0,8,1,,8,1,,8,1,0,1,8,1
1950,10,24,âŒ,13.5,8,1,18.5,8,1,9.9,8,1,,8,1,,8,1,0.0,0,8,1
1950,10,25,êÖ,11.4,8,1,14.0,8,1,9.7,8,1,,8,1,,8,1,0.3,0,8,1
1950,10,26,ñÿ,12.3,8,1,15.6,8,1,9.4,8,1,,8,1,,8,1,0.0,0,8,1
1950,10,27,ã‡,13.2,8,1,19.5,8,1,9.6,8,1,,8,1,,8,1,0.9,0,8,1
1950,10,28,ìy,12.7,8,1,19.1,8,1,8.5,8,1,,8,1,,8,1,0,1,8,1
1950,10,29,ì˙,13.9,8,1,19.3,8,1,9.4,8,1,,8,1,,8,1,3.8,0,8,1
1950,10,30,åé,14.0,8,1,16.6,8,1,11.3,8,1,,8,1,,8,1,10.8,0,8,1
1950,10,31,âŒ,13.7,8,1,15.8,8,1,12.2,8,1,,8,1,,8,1,84.9,0,8,1
1950,11,1,êÖ,16.4,8,1,22.8,8,1,12.5,8,1,,8,1,,8,1,1.8,0,8,1
1950,11,2,ñÿ,16.1,8,1,22.3,8,1,11.3,8,1,,8,1,,8,1,0,1,8,1
1950,11,3,ã‡,12.8,8,1,15.6,8,1,10.5,8,1,,8,1,,8,1,0.5,0,8,1
1950,11,4,ìy,16.0,8,1,22.3,8,1,11.0,8,1,,8,1,,8,1,0,1,8,1
1950,11,5,ì˙,17.2,8,1,23.6,8,1,13.3,8,1,,8,1,,8,1,4.3,0,8,1
1950,11,6,åé,10.4,8,1,13.3,8,1,9.3,8,1,,8,1,,8,1,5.9,0,8,1
1950,11,7,âŒ,12.3,8,1,14.2,8,1,10.2,8,1,,8,1,,8,1,2.7,0,8,1
1950,11,8,êÖ,12.9,8,1,17.4,8,1,9.8,8,1,,8,1,,8,1,0,1,8,1
1950,11,9,ñÿ,12.3,8,1,17.9,8,1,8.8,8,1,,8,1,,8,1,0,1,8,1
1950,11,10,ã‡,11.4,8,1,14.4,8,1,7.5,8,1,,8,1,,8,1,0.6,0,8,1
1950,11,11,ìy,13.2,8,1,14.6,8,1,10.8,8,1,,8,1,,8,1,1.4,0,8,1
1950,11,12,ì˙,13.5,8,1,15.6,8,1,10.1,8,1,,8,1,,8,1,0.0,0,8,1
1950,11,13,åé,12.4,8,1,18.5,8,1,7.1,8,1,,8,1,,8,1,0,1,8,1
1950,11,14,âŒ,12.4,8,1,18.8,8,1,7.4,8,1,,8,1,,8,1,0,1,8,1
1950,11,15,êÖ,7.5,8,1,12.8,8,1,3.0,8,1,,8,1,,8,1,0.0,0,8,1
1950,11,16,ñÿ,5.8,8,1,13.3,8,1,-0.4,8,1,,8,1,,8,1,0,1,8,1
1950,11,17,ã‡,9.0,8,1,14.7,8,1,2.1,8,1,,8,1,,8,1,0,1,8,1
1950,11,18,ìy,12.5,8,1,15.9,8,1,8.4,8,1,,8,1,,8,1,34.0,0,8,1
1950,11,19,ì˙,10.5,8,1,19.4,8,1,5.4,8,1,,8,1,,8,1,4.3,0,8,1
1950,11,20,åé,8.9,8,1,16.6,8,1,2.4,8,1,,8,1,,8,1,0,1,8,1
1950,11,21,âŒ,10.4,8,1,14.8,8,1,5.3,8,1,,8,1,,8,1,1.2,0,8,1
1950,11,22,êÖ,13.3,8,1,20.8,8,1,8.3,8,1,,8,1,,8,1,1.7,0,8,1
1950,11,23,ñÿ,13.4,8,1,19.0,8,1,8.2,8,1,,8,1,,8,1,1.2,0,8,1
1950,11,24,ã‡,13.2,8,1,16.0,8,1,10.6,8,1,,8,1,,8,1,4.1,0,8,1
1950,11,25,ìy,11.1,8,1,14.7,8,1,8.1,8,1,,8,1,,8,1,4.3,0,8,1
1950,11,26,ì˙,7.3,8,1,11.5,8,1,3.3,8,1,,8,1,,8,1,1.6,0,8,1
1950,11,27,åé,4.9,8,1,7.3,8,1,1.7,8,1,,8,1,,8,1,1.5,0,8,1
1950,11,28,âŒ,7.8,8,1,11.2,8,1,4.5,8,1,,8,1,,8,1,2.4,0,8,1
1950,11,29,êÖ,2.7,8,1,5.5,8,1,1.1,8,1,,8,1,,8,1,41.2,0,8,1
1950,11,30,ñÿ,6.1,8,1,11.0,8,1,1.1,8,1,,8,1,,8,1,1.7,0,8,1
1950,12,1,ã‡,7.5,8,1,8.7,8,1,6.5,8,1,,8,1,,8,1,59.5,0,8,1
1950,12,2,ìy,8.8,8,1,13.8,8,1,5.8,8,1,,8,1,,8,1,0.2,0,8,1
1950,12,3,ì˙,5.5,8,1,8.2,8,1,3.0,8,1,,8,1,,8,1,0,1,8,1
1950,12,4,åé,4.5,8,1,10.4,8,1,0.1,8,1,,8,1,,8,1,0,1,8,1
1950,12,5,âŒ,5.1,8,1,10.9,8,1,-0.8,8,1,,8,1,,8,1,0,1,8,1
1950,12,6,êÖ,6.7,8,1,11.4,8,1,1.9,8,1,,8,1,,8,1,0.0,0,8,1
1950,12,7,ñÿ,4.0,8,1,9.5,8,1,-0.1,8,1,,8,1,,8,1,0,1,8,1
1950,12,8,ã‡,6.7,8,1,11.9,8,1,0.9,8,1,,8,1,,8,1,5.0,0,8,1
1950,12,9,ìy,9.8,8,1,15.5,8,1,3.7,8,1,,8,1,,8,1,20.5,0,8,1
1950,12,10,ì˙,7.0,8,1,14.4,8,1,2.7,8,1,,8,1,,8,1,0,1,8,1
1950,12,11,åé,5.3,8,1,13.2,8,1,-0.7,8,1,,8,1,,8,1,0,1,8,1
1950,12,12,âŒ,6.4,8,1,12.6,8,1,0.1,8,1,,8,1,,8,1,0.0,0,8,1
1950,12,13,êÖ,8.6,8,1,15.3,8,1,4.8,8,1,,8,1,,8,1,0,1,8,1
1950,12,14,ñÿ,7.1,8,1,10.5,8,1,3.0,8,1,,8,1,,8,1,3.1,0,8,1
1950,12,15,ã‡,8.3,8,1,12.5,8,1,3.1,8,1,,8,1,,8,1,0,1,8,1
1950,12,16,ìy,3.4,8,1,7.1,8,1,-0.7,8,1,,8,1,,8,1,3.0,0,8,1
1950,12,17,ì˙,7.9,8,1,15.4,8,1,3.5,8,1,,8,1,,8,1,31.7,0,8,1
1950,12,18,åé,6.2,8,1,13.1,8,1,1.3,8,1,,8,1,,8,1,0,1,8,1
1950,12,19,âŒ,6.3,8,1,14.5,8,1,0.6,8,1,,8,1,,8,1,0,1,8,1
1950,12,20,êÖ,5.8,8,1,13.0,8,1,1.1,8,1,,8,1,,8,1,0,1,8,1
1950,12,21,ñÿ,4.6,8,1,7.1,8,1,2.2,8,1,,8,1,,8,1,2.3,0,8,1
1950,12,22,ã‡,4.7,8,1,11.3,8,1,-0.4,8,1,,8,1,,8,1,0,1,8,1
1950,12,23,ìy,4.9,8,1,11.1,8,1,-0.6,8,1,,8,1,,8,1,0,1,8,1
1950,12,24,ì˙,4.0,8,1,11.7,8,1,-0.9,8,1,,8,1,,8,1,0,1,8,1
1950,12,25,åé,2.8,8,1,8.4,8,1,-1.2,8,1,,8,1,,8,1,0,1,8,1
1950,12,26,âŒ,2.4,8,1,10.5,8,1,-2.2,8,1,,8,1,,8,1,0,1,8,1
1950,12,27,êÖ,2.6,8,1,11.1,8,1,-1.6,8,1,,8,1,,8,1,0,1,8,1
1950,12,28,ñÿ,2.7,8,1,8.2,8,1,-1.8,8,1,,8,1,,8,1,0,1,8,1
1950,12,29,ã‡,2.3,8,1,7.6,8,1,-2.2,8,1,,8,1,,8,1,0,1,8,1
1950,12,30,ìy,1.4,8,1,6.3,8,1,-1.7,8,1,,8,1,,8,1,1.5,0,8,1
1950,12,31,ì˙,3.0,8,1,10.9,8,1,-1.8,8,1,,8,1,,8,1,0,1,8,1
